alpha = 0.15
gamma = 1.0
lambda = 0.6
epsilon = 0.3
randomSeed = 888
GREAT!
Xover: 4
---- Evolution parameters ----
Folder name:          NMSarsa_PuddleWorld/run_762274233998858
Random seed:          888
GREAT activated:      true
Max iterations:       150
Population size:      500
GREAT initialization  true
Speciation threshold: 0.15
Species min size:     15
Tournament size:      3
Crossover rate:       0.2
Mutation rate:        0.8
Crossovers:
	AligningCrossover_v4(0.15)
Mutations:
	AddGeneMutation(maxSize=2147483647, prob=0.33)
	DeleteGeneMutation(minSize=8, prob=0.33)
	ChangeGeneMutation(prob=0.33)
------------------------------

---- Starting evolution ----
IT	Nanotime	#Eval	#Species	Species size	PopSize	Best	Avg	Worst	Best GRN Size	Avg GRN size	Max GRN size	Min GRN size	Species avgdist2rep
132	813939484086660	68170	12	(573:39[0.03],590:44[0.08],592:44[0.07],601:46[0.12999999999999998],606:38[0.16],611:45[0.09999999999999999],615:34[0.07],624:33[0.15],636:46[0.09],638:79[0.19000000000000003],649:44[0.13999999999999999],655:20[0.15],)	512	2605.520000000044	1215.5700000000086	-100.09999999999856	22	16.162	27	8	(0.02191419167846635,0.05029669952309275,0.03926174966931113,0.029241934349369,0.058703990408528625,0.05316602471389905,0.04609463735025318,0.10865101924600803,0.04637682632160718,0.0919105338527016,0.03508684826230531,0.063846734493782,)
133	814421798612505	68693	12	(573:47[0.04],590:40[0.07],592:37[0.060000000000000005],601:47[0.11999999999999998],606:48[0.17],611:46[0.09],615:42[0.08],624:51[0.16],636:44[0.08],638:38[0.18000000000000002],649:43[0.12999999999999998],655:29[0.16],)	512	2605.520000000044	1191.630457031258	-100.09999999999856	22	16.59	26	8	(0.020774472720395586,0.02908231789047238,0.028688933382569094,0.027282132123220226,0.04499630030597643,0.04035372497583228,0.04788625132639464,0.08031688646354022,0.04193755411401581,0.11203702865057612,0.018020198032742005,0.07170339828379219,)
134	814894127651454	69199	14	(573:25[0.03],590:45[0.08],592:49[0.07],601:44[0.10999999999999999],606:47[0.16],611:22[0.08],615:43[0.07],624:49[0.15],636:41[0.07],638:27[0.19000000000000003],649:40[0.11999999999999998],655:44[0.17],668:19[0.15],669:17[0.15],)	512	2605.520000000044	1199.8447851562587	-100.09999999999856	22	16.506	27	8	(0.0208331177174119,0.05297955066872551,0.0216796990185941,0.027821409439019763,0.07311119418674485,0.05572677823488739,0.03259647971420292,0.08186863710487423,0.045666258206853876,0.0698479726640009,0.03392043408848398,0.09345216137154928,0.07036555044199631,0.043411383754596855,)
135	815403064965590	69710	13	(573:50[0.04],590:38[0.07],592:39[0.060000000000000005],601:38[0.09999999999999999],606:42[0.15],615:40[0.060000000000000005],624:36[0.13999999999999999],636:40[0.060000000000000005],638:39[0.20000000000000004],649:38[0.10999999999999999],655:30[0.16],668:18[0.16],669:66[0.16],)	514	2605.520000000044	1184.4484124513692	-100.09999999999856	22	17.284	28	8	(0.02285337025283147,0.03203752734500973,0.02857778258402294,0.05762765919655831,0.05306550709136009,0.0402300813816412,0.09631905231732973,0.03536739214999292,0.08352665771191685,0.01794318475113135,0.07621276048721896,0.08847420213403313,0.03854147148754629,)
136	815887467312597	70216	13	(573:19[0.03],590:31[0.060000000000000005],592:38[0.05],601:45[0.09],606:50[0.13999999999999999],615:43[0.05],624:29[0.15],636:26[0.05],638:31[0.19000000000000003],649:42[0.09999999999999999],655:47[0.17],668:69[0.17],669:43[0.15],)	513	2605.520000000044	1179.0592592592668	-100.09999999999856	22	16.96	27	8	(0.024524459423942758,0.046330591585947704,0.026366169094490546,0.02533445012690226,0.07177802445487663,0.027152254377796975,0.08796606604944052,0.03034560383105899,0.04837029875530728,0.01971953210395678,0.08424918675249195,0.07223818845870124,0.030500768671177535,)
137	816368009992796	70731	13	(573:47[0.04],590:50[0.07],592:27[0.04],601:49[0.08],606:42[0.12999999999999998],615:23[0.04],624:58[0.16],636:44[0.060000000000000005],638:41[0.20000000000000004],649:37[0.09],655:17[0.16],668:30[0.16],669:48[0.13999999999999999],)	513	2605.520000000044	1248.2953216374367	-100.09999999999856	22	16.588	27	8	(0.016328579945308192,0.038053981429715854,0.03208736976561169,0.039546707301890846,0.07260044384838611,0.03444535916509307,0.08150291838418804,0.033078495380751284,0.12350160393797735,0.025759804950819146,0.10999768230796732,0.07714912989127369,0.0593881189057447,)
138	816870291111952	71258	13	(573:34[0.03],590:38[0.060000000000000005],592:56[0.05],615:42[0.05],624:31[0.15],636:36[0.05],638:31[0.19000000000000003],649:43[0.09999999999999999],655:50[0.17],668:62[0.17],669:29[0.12999999999999998],677:27[0.15],678:34[0.15],)	513	2605.520000000044	1191.431703703712	-100.09999999999856	22	16.834	28	8	(0.015667536353587485,0.02196162290402282,0.025987124565813834,0.015225469769171971,0.09410688873510621,0.03568171481663077,0.07863844856994512,0.03582087910056535,0.0914395601172745,0.055336748002981544,0.053995085483978,0.0398293063589644,0.05864985053989993,)
139	817346382038241	71760	13	(573:43[0.04],590:18[0.05],592:29[0.04],615:42[0.04],624:31[0.16],636:43[0.060000000000000005],638:39[0.20000000000000004],649:41[0.09],655:44[0.16],668:43[0.16],669:41[0.13999999999999999],677:38[0.16],678:61[0.16],)	513	2605.520000000044	1181.5419883041022	-100.09999999999856	22	16.69	27	8	(0.0164769866805332,0.04379408520649996,0.027793983736492174,0.019149616912587413,0.06947010243263038,0.01776850598895399,0.09104642800273706,0.05994397150472343,0.06762566002752392,0.0677492699004638,0.04748974028716903,0.043823917253705984,0.06618389915539039,)
140	817843991935771	72282	12	(573:30[0.03],590:63[0.060000000000000005],592:37[0.05],615:27[0.03],624:57[0.17],636:42[0.05],638:50[0.19000000000000003],649:47[0.08],669:61[0.12999999999999998],677:54[0.15],678:23[0.15],681:22[0.15],)	513	2605.520000000044	1191.2343079922111	-100.09999999999856	22	16.848	26	8	(0.012129227486734279,0.027101170554836962,0.0306648010377693,0.016921877333176294,0.06808917018990657,0.018723626841244366,0.08336656672189058,0.025924676974693996,0.0786455406169771,0.06903252369972661,0.049989191471373776,0.09802004695737088,)
141	818330799763465	72799	12	(573:41[0.04],590:38[0.05],592:36[0.060000000000000005],615:49[0.04],624:54[0.16],636:33[0.04],638:45[0.18000000000000002],649:44[0.07],669:43[0.11999999999999998],677:45[0.13999999999999999],678:51[0.16],681:33[0.16],)	512	2605.520000000044	1183.5459765625076	-100.09999999999856	22	16.474	26	8	(0.020325953787288315,0.02078300771651941,0.039977136334039556,0.016462180981996737,0.09249207805452607,0.02666196650368257,0.09527160625654808,0.04278894481823441,0.06674254639927436,0.09040462421829479,0.0520327689923855,0.062275334375475846,)
142	818864303588134	73362	10	(573:40[0.03],590:31[0.060000000000000005],636:69[0.05],638:36[0.17],649:54[0.060000000000000005],669:48[0.10999999999999999],677:84[0.12999999999999998],678:67[0.15],681:58[0.17],688:25[0.15],)	512	2975.3200000000406	1221.4464277343843	-100.09999999999856	16	17.164	27	8	(0.015090536086649032,0.042912799562323314,0.026496179891943524,0.04012896375865082,0.024767561699042102,0.07262677063933654,0.07639225099738822,0.11332338787764061,0.1048327275587953,0.08123775111343119,)
143	819375493248410	73884	10	(573:54[0.04],590:37[0.07],636:48[0.04],638:61[0.18000000000000002],649:49[0.05],669:53[0.11999999999999998],677:49[0.11999999999999998],678:53[0.13999999999999999],681:53[0.16],688:53[0.16],)	510	2975.3200000000406	1200.8729764705972	-100.09999999999856	16	16.798	28	8	(0.020525377972764547,0.05624338805345431,0.02022830689652286,0.06148831781035244,0.02239982916562243,0.0868893624715095,0.040457906535989595,0.058067697702796815,0.05809536729334631,0.05092250756934869,)
144	819879723769646	74394	12	(573:37[0.03],590:71[0.08],636:47[0.05],638:15[0.17],649:51[0.060000000000000005],669:40[0.10999999999999999],677:59[0.12999999999999998],681:48[0.15],688:48[0.15],693:26[0.15],694:39[0.15],695:29[0.15],)	510	2975.3200000000406	1211.1051960784398	-100.09999999999856	16	17.09	29	8	(0.016399121264683618,0.02066743403829193,0.029907808455165424,0.07351758726274786,0.014799306341126193,0.040293021679149325,0.044164917955752586,0.0736396874203232,0.07925364726490437,0.06853713534198222,0.045474216679207376,0.07505784823747244,)
145	820362246091746	74895	12	(573:39[0.04],590:33[0.07],636:34[0.04],638:16[0.18000000000000002],649:53[0.05],669:43[0.11999999999999998],677:41[0.11999999999999998],681:44[0.13999999999999999],688:42[0.13999999999999999],693:44[0.16],694:71[0.16],695:52[0.16],)	512	2975.3200000000406	1208.9429355468837	-100.09999999999856	16	16.768	28	8	(0.020798758404701467,0.05447141516969838,0.03235111316267477,0.06028814213471005,0.02503438089849715,0.053067086495571375,0.047148112052240274,0.09638546618426473,0.06554307687812452,0.06432378960964964,0.04840280509692829,0.08447557200479622,)
146	820854276203845	75403	12	(573:49[0.05],590:59[0.08],636:51[0.05],638:48[0.19000000000000003],649:39[0.04],669:42[0.10999999999999999],677:42[0.10999999999999999],681:43[0.12999999999999998],688:37[0.12999999999999998],693:19[0.15],694:49[0.15],695:34[0.15],)	512	3416.750000000046	1236.4111718750094	-100.09999999999856	16	16.956	29	8	(0.030877408772879682,0.023946721088494643,0.033019846642602775,0.050498107122653645,0.01737894079033226,0.061685452403789434,0.03799923604836489,0.06142294721665211,0.08178747478604456,0.07327810045666668,0.03770004663438294,0.04490499396216313,)
147	821364486496537	75912	12	(573:44[0.04],590:43[0.07],636:35[0.04],638:45[0.18000000000000002],649:45[0.05],669:48[0.09999999999999999],677:37[0.09999999999999999],681:39[0.11999999999999998],688:39[0.13999999999999999],693:53[0.16],694:43[0.13999999999999999],695:41[0.16],)	512	3416.750000000046	1206.6458593750085	-100.09999999999856	16	17.27	29	8	(0.023858133748629065,0.026093701402582235,0.03273512420539877,0.04850956800844727,0.03956021815500418,0.04097041415854199,0.05789416757829145,0.060908932960778324,0.0733851822757226,0.052554096526599786,0.04869261272199355,0.05212610063291191,)
148	821873218428674	76412	12	(573:32[0.03],590:41[0.060000000000000005],636:51[0.05],638:42[0.17],649:44[0.04],669:43[0.09],677:42[0.10999999999999999],681:41[0.12999999999999998],688:44[0.15],693:48[0.15],694:43[0.12999999999999998],695:41[0.15],)	512	3416.750000000046	1213.6001425781346	-100.09999999999856	16	17.372	28	8	(0.0230115980204302,0.015457197380009955,0.02922812708068875,0.06758558569177701,0.016191502636755197,0.03708420323576834,0.04044856439686136,0.07339306034997622,0.04879303860147568,0.06637036515585258,0.05544703447963616,0.05653843795008092,)
149	822419966299453	76936	11	(573:56[0.04],590:47[0.05],636:31[0.04],638:81[0.16],669:40[0.08],677:44[0.09999999999999999],681:45[0.11999999999999998],688:42[0.13999999999999999],693:37[0.13999999999999999],694:49[0.11999999999999998],695:40[0.13999999999999999],)	512	3471.810000000044	1186.5463085937583	-100.09999999999856	13	17.484	28	8	(0.024237800362902576,0.022105799459983224,0.027465601015751007,0.04338743118012674,0.03709110034573289,0.039855174708620954,0.06012212199122594,0.09411584542049958,0.08502491565801944,0.04000503129884508,0.03898272095894802,)
