alpha = 0.15
gamma = 1.0
lambda = 0.6
epsilon = 0.3
randomSeed = 222
GREAT!
Xover: 4
---- Evolution parameters ----
Folder name:          NMSarsa_PuddleWorld/run_411352420423668
Random seed:          222
GREAT activated:      true
Max iterations:       150
Population size:      500
GREAT initialization  true
Speciation threshold: 0.15
Species min size:     15
Tournament size:      3
Crossover rate:       0.2
Mutation rate:        0.8
Crossovers:
	AligningCrossover_v4(0.15)
Mutations:
	AddGeneMutation(maxSize=2147483647, prob=0.33)
	DeleteGeneMutation(minSize=8, prob=0.33)
	ChangeGeneMutation(prob=0.33)
------------------------------

---- Starting evolution ----
IT	Nanotime	#Eval	#Species	Species size	PopSize	Best	Avg	Worst	Best GRN Size	Avg GRN size	Max GRN size	Min GRN size	Species avgdist2rep
110	446268506447585	57274	10	(626:72[0.08],633:61[0.13999999999999999],636:48[0.21000000000000005],648:43[0.09999999999999999],655:50[0.17],656:46[0.10999999999999999],663:53[0.15],668:32[0.13999999999999999],673:56[0.12999999999999998],678:49[0.15],)	510	1602.970000000023	1176.2215294117732	-100.09999999999856	13	15.002	25	8	(0.05893615570517937,0.03375765185859905,0.0665922747220344,0.061109640971496855,0.0818227232430413,0.042610503391272515,0.053046871544454303,0.06702353817480954,0.062302241542694654,0.05748118788825148,)
111	446686502836879	57785	10	(626:20[0.07],633:88[0.12999999999999998],636:67[0.22000000000000006],648:50[0.10999999999999999],655:40[0.16],656:81[0.11999999999999998],663:32[0.13999999999999999],668:73[0.15],673:43[0.11999999999999998],678:16[0.16],)	510	1602.970000000023	1166.9279568627524	-100.09999999999856	13	15.334	25	8	(0.05445696454839457,0.05745651150066704,0.10757720626264482,0.05830674809800346,0.028451697069597437,0.05708872555529539,0.07098176762172884,0.07358946315709779,0.037406828039523006,0.059752030860853275,)
112	447085769142130	58290	9	(626:68[0.08],633:48[0.11999999999999998],636:44[0.21000000000000005],648:90[0.09999999999999999],655:52[0.17],656:43[0.10999999999999999],663:53[0.15],668:55[0.13999999999999999],673:57[0.12999999999999998],)	510	1602.970000000023	1176.0146862745178	-100.09999999999856	13	14.906	26	8	(0.04363433949613356,0.06315371099806918,0.10598923777776736,0.06290012742959791,0.025749463407498976,0.04993729928353977,0.07096118211913183,0.0561421898517241,0.04877563211418392,)
113	447515657765970	58804	10	(626:40[0.07],633:56[0.12999999999999998],636:49[0.22000000000000006],655:57[0.18000000000000002],656:42[0.11999999999999998],663:60[0.16],668:61[0.12999999999999998],673:75[0.11999999999999998],686:21[0.15],687:48[0.15],)	509	1602.970000000023	1172.192632612975	-100.09999999999856	13	15.382	26	8	(0.04886916086123033,0.07047212232235169,0.08612996228129864,0.0391033527425007,0.04876572461517607,0.04901195066414645,0.07821833763308578,0.06360245320005987,0.07146598337418159,0.05723230133239421,)
114	447950624494875	59306	10	(626:61[0.08],633:59[0.11999999999999998],636:30[0.23000000000000007],655:41[0.17],656:51[0.12999999999999998],663:61[0.15],668:42[0.11999999999999998],673:52[0.10999999999999999],686:54[0.16],687:59[0.16],)	510	1602.970000000023	1182.7599490196167	-100.09999999999856	13	15.826	26	8	(0.037737651961842644,0.05422268595216855,0.10203396581945533,0.04189788345804731,0.0577146735156911,0.07655257014731788,0.061381396953983536,0.049237617353813275,0.04136524959382783,0.06177464074771522,)
115	448392430659223	59806	10	(626:39[0.07],633:53[0.10999999999999999],636:29[0.24000000000000007],655:48[0.18000000000000002],656:46[0.11999999999999998],663:61[0.13999999999999999],668:63[0.12999999999999998],673:50[0.09999999999999999],686:63[0.15],687:58[0.15],)	510	1602.970000000023	1176.2140196078512	-100.09999999999856	13	15.912	27	8	(0.05173470403925495,0.07488780209788075,0.10312023644027077,0.05646501507675438,0.06456860153716679,0.07484901575374943,0.02909973905332111,0.06315738504291012,0.04663429922648682,0.06643929446613726,)
116	448828284661863	60306	10	(626:62[0.08],633:48[0.09999999999999999],636:61[0.25000000000000006],655:50[0.19000000000000003],656:55[0.12999999999999998],663:34[0.12999999999999998],668:62[0.11999999999999998],673:45[0.09],686:41[0.13999999999999999],687:52[0.13999999999999999],)	510	1602.970000000023	1155.0632745098112	-100.09999999999856	13	15.706	27	8	(0.037925427162780884,0.06765111840885192,0.08853117553662877,0.0359077304311643,0.0699391078842757,0.0700930069894284,0.06894809793017481,0.05904144657384113,0.050479340796903804,0.042943323800040595,)
117	449280727755203	60813	9	(626:51[0.07],633:44[0.10999999999999999],636:57[0.24000000000000005],655:50[0.18000000000000002],656:53[0.11999999999999998],663:42[0.13999999999999999],673:53[0.09999999999999999],686:107[0.15],687:53[0.12999999999999998],)	510	1602.970000000023	1148.3516666666749	-100.09999999999856	13	16.028	28	8	(0.0501919706470528,0.053144395109849966,0.0960123383809414,0.05610894053661445,0.05751562273163646,0.07157474946618674,0.05307939925264169,0.07619003991713143,0.06589501772457787,)
118	449721500921552	61313	9	(626:57[0.08],633:63[0.11999999999999998],636:31[0.23000000000000004],655:51[0.19000000000000003],656:57[0.12999999999999998],663:68[0.15],673:63[0.10999999999999999],686:57[0.13999999999999999],687:62[0.13999999999999999],)	509	1602.970000000023	1176.2747544204406	-100.09999999999856	13	15.912	29	8	(0.03591864599236031,0.053972252383258236,0.08132601992238603,0.03028827622057596,0.0700335481567173,0.08954822718020303,0.046749689472934904,0.05274212600362315,0.04701115179054168,)
119	450170940810093	61814	9	(626:54[0.07],633:61[0.10999999999999999],636:47[0.24000000000000005],655:59[0.20000000000000004],656:53[0.11999999999999998],663:46[0.13999999999999999],673:65[0.09999999999999999],686:67[0.12999999999999998],687:57[0.12999999999999998],)	509	1602.970000000023	1197.2661886051162	-100.09999999999856	13	16.184	27	8	(0.04411421676698479,0.051145483535722513,0.09068960348300703,0.035562339223871316,0.06359314417573302,0.08399986034619725,0.04826066928742739,0.0583980941410178,0.05013985999514879,)
120	450618519084120	62314	9	(626:31[0.08],633:57[0.09999999999999999],636:37[0.25000000000000006],655:57[0.19000000000000003],656:65[0.12999999999999998],663:64[0.15],673:60[0.09],686:77[0.11999999999999998],687:61[0.11999999999999998],)	509	1602.970000000023	1192.0883889980446	-100.09999999999856	13	16.104	28	9	(0.05506997047534171,0.049549334703857695,0.12050617428548965,0.06243416780396172,0.06298587481744108,0.09612300365999636,0.04599863155333471,0.0735593314366219,0.07343095818956204,)
121	451059109857914	62814	10	(626:83[0.09],633:28[0.09],636:57[0.26000000000000006],655:45[0.18000000000000002],656:62[0.11999999999999998],663:50[0.13999999999999999],673:56[0.08],686:44[0.10999999999999999],687:56[0.10999999999999999],690:28[0.15],)	509	1602.970000000023	1156.626876227905	-100.09999999999856	13	16.03	27	10	(0.03829443628667462,0.07341377230289857,0.1272499787839187,0.04041942737153403,0.06561524230773522,0.07846741233594637,0.03495235672658729,0.07169309216826901,0.05903659026670116,0.0562752016212378,)
122	451505765187447	63314	11	(626:53[0.08],633:27[0.09999999999999999],636:102[0.25000000000000006],655:49[0.19000000000000003],656:67[0.10999999999999999],663:57[0.12999999999999998],673:29[0.07],686:52[0.11999999999999998],687:28[0.09999999999999999],690:29[0.16],691:17[0.15],)	510	1602.970000000023	1143.374901960792	-100.09999999999856	13	16.234	26	9	(0.05487654175894637,0.031035395502941078,0.07423092953349415,0.033733145299390616,0.05746008075853845,0.08337585562780472,0.040241407629894865,0.06642553539401927,0.06953150514108501,0.045844065580217044,0.06283885588320405,)
123	451929737269049	63816	10	(626:40[0.07],633:89[0.10999999999999999],636:49[0.24000000000000005],655:37[0.18000000000000002],663:31[0.11999999999999998],673:57[0.08],686:60[0.10999999999999999],687:46[0.10999999999999999],690:40[0.17],691:62[0.16],)	511	1602.970000000023	1203.0793933463885	-100.09999999999856	13	15.642	27	10	(0.03290673623521501,0.04281494797908828,0.12204204254603408,0.04156640163962222,0.07169004267173039,0.037615833615926283,0.061130144042731795,0.07149481643213043,0.05424935996264697,0.05545910129348131,)
124	452344522025780	64316	10	(626:64[0.08],633:80[0.09999999999999999],636:66[0.25000000000000006],655:45[0.19000000000000003],663:32[0.12999999999999998],673:32[0.07],686:31[0.09999999999999999],687:65[0.11999999999999998],690:32[0.18000000000000002],691:63[0.15],)	510	1602.970000000023	1163.819882352949	-100.09999999999856	13	15.506	27	10	(0.05528274068830118,0.054545733873653,0.07500922790328901,0.057277274243323226,0.08110908914531895,0.05314539321382086,0.046287043500391686,0.06090223273324966,0.0818588470396918,0.06525623589400605,)
125	452774197941699	64816	10	(626:22[0.07],633:72[0.09],636:80[0.24000000000000005],655:41[0.20000000000000004],663:40[0.13999999999999999],673:60[0.08],686:54[0.10999999999999999],687:44[0.10999999999999999],690:36[0.19000000000000003],691:61[0.13999999999999999],)	510	1602.970000000023	1179.8274313725567	-100.09999999999856	13	15.754	27	9	(0.056934639934295664,0.045257853923339086,0.09838041025562232,0.040555820521764784,0.05441738253180377,0.04606202980373106,0.05054414609861266,0.07632958209018041,0.05922185314606564,0.07406257246957584,)
126	453212700379166	65333	9	(633:57[0.08],636:78[0.23000000000000004],655:56[0.21000000000000005],663:51[0.15],673:46[0.07],686:70[0.09999999999999999],687:57[0.11999999999999998],690:50[0.20000000000000004],691:45[0.12999999999999998],)	510	1602.970000000023	1212.8708352941264	-100.09999999999856	13	15.654	24	9	(0.061333772676570385,0.06864207040790997,0.04652221151388259,0.06722230089153908,0.04557128954212438,0.054596731385730575,0.06455629472789272,0.12808401635781552,0.07797425488098908,)
127	453639115364158	65841	8	(633:45[0.07],636:89[0.22000000000000003],655:52[0.20000000000000004],663:104[0.16],673:70[0.08],686:57[0.09],687:53[0.10999999999999999],690:39[0.21000000000000005],)	509	1602.970000000023	1196.489467583506	-100.09999999999856	13	15.572	25	9	(0.04162951450187579,0.11865137304713827,0.046382033547251074,0.07628836148987873,0.041829074203005794,0.03372672329288105,0.06598874677744022,0.11066464013304561,)
128	454069340657274	66341	9	(633:85[0.08],636:60[0.21000000000000002],655:60[0.21000000000000005],663:40[0.15],673:63[0.07],686:64[0.09999999999999999],687:66[0.11999999999999998],690:54[0.22000000000000006],693:16[0.15],)	508	2776.8800000000447	1206.6582145669377	-100.09999999999856	10	15.744	26	8	(0.04891630290668425,0.06721597537103444,0.050170438661306084,0.08425244816090699,0.038696312732305074,0.0277475605810192,0.06899880136094552,0.08614808689731282,0.07870939254347893,)
129	454486337329919	66841	9	(633:58[0.07],636:57[0.2],655:57[0.20000000000000004],663:60[0.16],673:55[0.060000000000000005],686:57[0.09],687:58[0.10999999999999999],690:68[0.23000000000000007],693:39[0.16],)	509	2776.8800000000447	1162.6644204322279	-100.09999999999856	10	15.414	26	8	(0.05033501484224199,0.05318430630363729,0.03558222576184901,0.06897669252874263,0.03274312085053985,0.04061808641328615,0.08390807254112087,0.08273739479083057,0.06520187776193119,)
130	454910962986514	67342	9	(633:30[0.060000000000000005],636:69[0.19],655:55[0.19000000000000003],663:49[0.15],673:48[0.05],686:62[0.08],687:43[0.09999999999999999],690:93[0.22000000000000006],693:60[0.17],)	509	2776.8800000000447	1159.5357956778073	-100.09999999999856	10	15.548	26	8	(0.036305378785260405,0.06808680338170428,0.049337551509168576,0.08400857519473681,0.03701540505554679,0.025106958197286512,0.05382977468044752,0.08613197753173263,0.07035432427554365,)
131	455324026361804	67842	9	(633:64[0.07],636:57[0.18],655:53[0.18000000000000002],663:74[0.16],673:66[0.060000000000000005],686:55[0.07],687:54[0.10999999999999999],690:58[0.21000000000000005],693:28[0.16],)	509	2776.8800000000447	1159.7422612966682	-100.09999999999856	10	15.218	27	9	(0.03967461869692187,0.06431448336217509,0.04879336662916857,0.07414260967592581,0.026391075856395545,0.03387767351365704,0.08928185955566113,0.08296286742893406,0.0801613490821366,)
132	455738459883482	68342	9	(633:22[0.060000000000000005],636:66[0.16999999999999998],655:47[0.19000000000000003],663:32[0.15],673:47[0.05],686:51[0.060000000000000005],687:63[0.11999999999999998],690:111[0.20000000000000004],693:70[0.17],)	509	2776.8800000000447	1171.520208251481	-100.09999999999856	10	15.242	28	8	(0.054222790652282346,0.06720052706710601,0.06504502876029998,0.09568327173846485,0.02262688262580899,0.041776864388176446,0.0733219611786725,0.11597606238939653,0.07761042183001592,)
133	456159631929147	68850	9	(633:68[0.07],636:57[0.15999999999999998],655:56[0.20000000000000004],663:51[0.16],673:55[0.060000000000000005],686:58[0.07],687:54[0.10999999999999999],690:52[0.19000000000000003],693:58[0.16],)	509	1601.3000000000227	1174.2549705304598	-100.09999999999856	14	15.36	29	9	(0.02452918671121918,0.06955431798004946,0.039049949543953445,0.08115543657161989,0.03806284574212021,0.04197200923981191,0.07877043567198697,0.08016528293381774,0.08470445807126524,)
134	456581206028357	69354	9	(633:57[0.060000000000000005],636:57[0.14999999999999997],655:58[0.19000000000000003],663:58[0.17],673:49[0.05],686:58[0.060000000000000005],687:51[0.11999999999999998],690:74[0.20000000000000004],693:47[0.15],)	509	1601.3000000000227	1176.275599214154	-100.09999999999856	14	15.426	28	8	(0.026965737383390975,0.07371526894598049,0.057809437627694374,0.07121673179178249,0.02884542488870548,0.028720609074044615,0.05832476629555414,0.07250861649848224,0.08572271795866199,)
135	457012933752458	69860	9	(633:58[0.05],636:95[0.13999999999999996],655:53[0.18000000000000002],663:75[0.16],673:50[0.060000000000000005],686:35[0.05],687:56[0.12999999999999998],690:48[0.19000000000000003],693:39[0.16],)	509	1601.3000000000227	1150.8937328094373	-100.09999999999856	14	15.658	28	9	(0.035438265869771744,0.07998180290871035,0.06960791867967854,0.08398462994072868,0.04460913106596048,0.037431314881038555,0.048518627606264575,0.11408603808090705,0.06104196889613619,)
136	457450390890530	70363	9	(633:27[0.04],636:89[0.12999999999999995],655:48[0.19000000000000003],663:31[0.15],673:59[0.07],686:22[0.060000000000000005],687:56[0.11999999999999998],690:102[0.20000000000000004],693:75[0.17],)	509	1601.3000000000227	1182.6954656188684	-100.09999999999856	14	15.796	28	9	(0.028357705167495646,0.0461950112706203,0.04385651165477777,0.11090655246545958,0.032079391343604116,0.04608788700031252,0.06020788078198806,0.08225835903322276,0.06911888660999438,)
137	457927824909598	70880	9	(633:18[0.05],636:74[0.11999999999999995],655:58[0.20000000000000004],663:61[0.16],673:52[0.060000000000000005],686:64[0.07],687:61[0.10999999999999999],693:48[0.16],700:73[0.15],)	509	1596.6000000000226	1173.1402789783972	-100.09999999999856	15	16.3	29	8	(0.04245497388677544,0.05688359067413037,0.07312698018366316,0.07014927412734316,0.035255644712654806,0.024057710223406328,0.06534953441677584,0.06637908449558223,0.07926056411719633,)
138	458395016134316	71386	9	(633:61[0.060000000000000005],636:49[0.10999999999999996],655:58[0.19000000000000003],663:53[0.15],673:53[0.07],686:91[0.060000000000000005],693:51[0.17],700:38[0.13999999999999999],702:55[0.15],)	509	1596.6000000000226	1156.4058683693588	-100.09999999999856	15	16.312	29	8	(0.02401549830651381,0.049080099699194926,0.05478608071604362,0.07782878671423894,0.035641480868277,0.02762840913053422,0.07785430825360416,0.04602966244537359,0.04053699445441444,)
139	458856208658049	71896	10	(636:42[0.11999999999999995],655:48[0.18000000000000002],663:67[0.16],673:35[0.08],686:43[0.05],693:17[0.18000000000000002],700:153[0.15],702:65[0.13999999999999999],705:20[0.15],706:19[0.15],)	509	1596.6000000000226	1224.706326129675	-100.09999999999856	15	16.088	29	8	(0.04174441789901505,0.08832362682600187,0.10141954567231837,0.05285460200125906,0.019931327045234107,0.09945988202199442,0.043996537838283716,0.09510995855736655,0.09154119336289375,0.04994248068685036,)
140	459331118593213	72396	10	(636:36[0.12999999999999995],655:51[0.19000000000000003],663:27[0.15],673:31[0.09],686:72[0.060000000000000005],693:70[0.19000000000000003],700:50[0.13999999999999999],702:48[0.12999999999999998],705:51[0.16],706:74[0.16],)	510	1596.6000000000226	1143.5721666666743	-100.09999999999856	15	16.558	30	8	(0.08034725332802109,0.0552952611473411,0.05370842439811375,0.031951691967109425,0.03197251829292026,0.07230476156626717,0.052664176859068344,0.046528657621871916,0.07974217919018275,0.03775176408699634,)
141	459820666971262	72898	9	(636:21[0.13999999999999996],655:44[0.18000000000000002],663:99[0.16],673:23[0.09999999999999999],686:43[0.05],693:45[0.18000000000000002],700:94[0.12999999999999998],702:52[0.13999999999999999],706:89[0.15],)	510	1600.6300000000226	1164.5144764705958	-100.09999999999856	27	16.956	30	8	(0.09330111397954803,0.04190230679686886,0.07642963334064304,0.043044621588320044,0.03426832965748332,0.07919116922508465,0.0864176773998547,0.07881810016865219,0.04806536574883809,)
142	460348394343220	73403	10	(636:18[0.14999999999999997],655:46[0.19000000000000003],663:55[0.15],673:64[0.10999999999999999],686:57[0.060000000000000005],693:45[0.19000000000000003],700:85[0.11999999999999998],702:61[0.15],706:60[0.13999999999999999],708:18[0.15],)	509	1600.6300000000226	1163.5130196463726	-100.09999999999856	27	17.554	31	8	(0.06977738783354491,0.045244114414692456,0.0838091779026952,0.04690081050321225,0.03494161969262615,0.09493351807347439,0.04329666461070745,0.07512683680511534,0.04676267622030435,0.058568578426626154,)
143	460851432147980	73903	11	(636:56[0.15999999999999998],655:20[0.20000000000000004],663:59[0.13999999999999999],673:63[0.09999999999999999],686:32[0.05],693:37[0.20000000000000004],700:73[0.10999999999999999],702:51[0.13999999999999999],706:39[0.12999999999999998],708:55[0.16],709:25[0.15],)	510	1600.6300000000226	1171.3037647058893	-100.09999999999856	27	17.186	31	8	(0.050699877228870295,0.11784917150953751,0.07088822536646217,0.03816768257584066,0.030470465153428553,0.1567982238568731,0.08430678630704713,0.06145508435573401,0.043706921352880054,0.051338619475474474,0.05261289047082393,)
144	461380386576290	74421	11	(636:45[0.14999999999999997],655:38[0.21000000000000005],663:40[0.12999999999999998],673:69[0.09],686:30[0.060000000000000005],700:81[0.09999999999999999],702:48[0.12999999999999998],706:29[0.13999999999999999],708:54[0.15],709:47[0.16],711:30[0.15],)	511	1600.6300000000226	1235.6228767123378	-100.09999999999856	27	17.466	31	8	(0.02743113220359962,0.059875399533631427,0.055562767115786796,0.0449189564460165,0.01483667625758608,0.045367063735968584,0.049793669989614604,0.040680001120855035,0.058508407181992274,0.04522128711092911,0.0731218955539213,)
145	461906373653256	74936	9	(636:52[0.13999999999999996],655:83[0.22000000000000006],663:47[0.13999999999999999],686:54[0.07],700:43[0.09],702:49[0.11999999999999998],706:92[0.15],708:50[0.13999999999999999],711:41[0.16],)	511	1600.6300000000226	1209.657418786701	-100.09999999999856	27	17.434	32	8	(0.06017470272543197,0.042394350433398856,0.04596325130616775,0.027958631680841155,0.045036525710027524,0.05286519095559519,0.04139811860708045,0.027340330188555906,0.07923162077101066,)
146	462462486717996	75436	9	(636:60[0.14999999999999997],655:56[0.21000000000000005],663:57[0.15],686:69[0.08],700:48[0.09999999999999999],702:54[0.12999999999999998],706:59[0.13999999999999999],708:56[0.15],711:50[0.17],)	509	1600.6300000000226	1176.4421689587507	-100.09999999999856	27	18.14	33	8	(0.06376012696375703,0.04868772006518877,0.038057600102190066,0.029343078641032166,0.051094798149671404,0.0820048338445314,0.06303573747270251,0.041158953985048145,0.09009451442170761,)
147	463011471125699	75936	9	(636:58[0.13999999999999996],655:56[0.20000000000000004],663:52[0.13999999999999999],686:50[0.07],700:63[0.10999999999999999],702:57[0.13999999999999999],706:55[0.12999999999999998],708:64[0.13999999999999999],711:54[0.18000000000000002],)	509	1600.6300000000226	1180.2594322200473	-100.09999999999856	27	17.926	31	8	(0.043680053248035276,0.05516425531805531,0.038794075745587006,0.029374089529035478,0.05182353623153522,0.051935895936816585,0.056390068424922196,0.04533950958188791,0.0922713562518579,)
148	463567652267902	76436	10	(636:60[0.12999999999999995],655:54[0.19000000000000003],663:54[0.15],686:66[0.08],700:37[0.09999999999999999],702:54[0.12999999999999998],706:61[0.11999999999999998],708:46[0.12999999999999998],711:49[0.19000000000000003],713:28[0.15],)	509	1600.6300000000226	1201.564499017691	-100.09999999999856	27	17.96	32	8	(0.04211104453159636,0.11138654658069767,0.04836346879742694,0.02875494456000019,0.03641834896007177,0.05118521077012878,0.047757992461559366,0.06781675309041321,0.06555392381441086,0.07103845274876748,)
149	464113948771968	76936	10	(636:53[0.11999999999999995],655:51[0.18000000000000002],663:47[0.13999999999999999],686:60[0.07],700:64[0.10999999999999999],702:48[0.11999999999999998],706:50[0.10999999999999999],708:76[0.13999999999999999],711:44[0.20000000000000004],713:17[0.16],)	510	1600.6300000000226	1199.7538235294203	-100.09999999999856	27	17.95	32	8	(0.05703980433859462,0.0571204633903668,0.039565436483201995,0.030867066455165168,0.04748033327379856,0.06024742509022807,0.04644990301503008,0.03236523142100587,0.1074804090022447,0.053659561411442645,)
